id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
json_98_1,JSON-java,XMLConfigurationTest,shouldHandleEmptyArray_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_98_2,JSON-java,XMLConfigurationTest,shouldHandleEmptyArray_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_99_1,JSON-java,XMLConfigurationTest,shouldHandleEmptyMultiArray_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_99_2,JSON-java,XMLConfigurationTest,shouldHandleEmptyMultiArray_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_100_1,JSON-java,XMLConfigurationTest,shouldHandleNonEmptyArray_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_100_2,JSON-java,XMLConfigurationTest,shouldHandleNonEmptyArray_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_101_1,JSON-java,XMLConfigurationTest,shouldHandleMultiArray_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_101_2,JSON-java,XMLConfigurationTest,shouldHandleMultiArray_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_102_1,JSON-java,XMLConfigurationTest,shouldHandleIllegalJSONNodeNames_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_102_2,JSON-java,XMLConfigurationTest,shouldHandleIllegalJSONNodeNames_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_102_3,JSON-java,XMLConfigurationTest,shouldHandleIllegalJSONNodeNames_3_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_103_1,JSON-java,XMLConfigurationTest,shouldHandleNullNodeValue_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_1,JSON-java,XMLConfigurationTest,contentOperations_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_2,JSON-java,XMLConfigurationTest,contentOperations_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_3,JSON-java,XMLConfigurationTest,contentOperations_3_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_4,JSON-java,XMLConfigurationTest,contentOperations_4_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_5,JSON-java,XMLConfigurationTest,contentOperations_5_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_6,JSON-java,XMLConfigurationTest,contentOperations_6_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_7,JSON-java,XMLConfigurationTest,contentOperations_7_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_8,JSON-java,XMLConfigurationTest,contentOperations_8_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_9,JSON-java,XMLConfigurationTest,contentOperations_9_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_10,JSON-java,XMLConfigurationTest,contentOperations_10_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_11,JSON-java,XMLConfigurationTest,contentOperations_11_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_12,JSON-java,XMLConfigurationTest,contentOperations_12_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_13,JSON-java,XMLConfigurationTest,contentOperations_13_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_14,JSON-java,XMLConfigurationTest,contentOperations_14_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_15,JSON-java,XMLConfigurationTest,contentOperations_15_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_16,JSON-java,XMLConfigurationTest,contentOperations_16_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_17,JSON-java,XMLConfigurationTest,contentOperations_17_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_18,JSON-java,XMLConfigurationTest,contentOperations_18_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_19,JSON-java,XMLConfigurationTest,contentOperations_19_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_20,JSON-java,XMLConfigurationTest,contentOperations_20_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_21,JSON-java,XMLConfigurationTest,contentOperations_21_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_22,JSON-java,XMLConfigurationTest,contentOperations_22_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_23,JSON-java,XMLConfigurationTest,contentOperations_23_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_24,JSON-java,XMLConfigurationTest,contentOperations_24_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_25,JSON-java,XMLConfigurationTest,contentOperations_25_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_26,JSON-java,XMLConfigurationTest,contentOperations_26_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_27,JSON-java,XMLConfigurationTest,contentOperations_27_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_28,JSON-java,XMLConfigurationTest,contentOperations_28_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_29,JSON-java,XMLConfigurationTest,contentOperations_29_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_30,JSON-java,XMLConfigurationTest,contentOperations_30_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_31,JSON-java,XMLConfigurationTest,contentOperations_31_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_32,JSON-java,XMLConfigurationTest,contentOperations_32_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_33,JSON-java,XMLConfigurationTest,contentOperations_33_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_34,JSON-java,XMLConfigurationTest,contentOperations_34_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_35,JSON-java,XMLConfigurationTest,contentOperations_35_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_36,JSON-java,XMLConfigurationTest,contentOperations_36_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_37,JSON-java,XMLConfigurationTest,contentOperations_37_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_38,JSON-java,XMLConfigurationTest,contentOperations_38_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_104_39,JSON-java,XMLConfigurationTest,contentOperations_39_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_105_1,JSON-java,XMLConfigurationTest,testToJSONArray_reversibility_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_106_1,JSON-java,XMLConfigurationTest,testToJsonXML_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_106_2,JSON-java,XMLConfigurationTest,testToJsonXML_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_106_3,JSON-java,XMLConfigurationTest,testToJsonXML_3_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_106_4,JSON-java,XMLConfigurationTest,testToJsonXML_4_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_1,JSON-java,XMLConfigurationTest,testUnescape_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_2,JSON-java,XMLConfigurationTest,testUnescape_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_3,JSON-java,XMLConfigurationTest,testUnescape_3_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_4,JSON-java,XMLConfigurationTest,testUnescape_4_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_5,JSON-java,XMLConfigurationTest,testUnescape_5_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_6,JSON-java,XMLConfigurationTest,testUnescape_6_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_7,JSON-java,XMLConfigurationTest,testUnescape_7_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_8,JSON-java,XMLConfigurationTest,testUnescape_8_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_9,JSON-java,XMLConfigurationTest,testUnescape_9_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_10,JSON-java,XMLConfigurationTest,testUnescape_10_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_11,JSON-java,XMLConfigurationTest,testUnescape_11_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_107_12,JSON-java,XMLConfigurationTest,testUnescape_12_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_108_1,JSON-java,XMLConfigurationTest,testConfig_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_108_2,JSON-java,XMLConfigurationTest,testConfig_2_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_108_3,JSON-java,XMLConfigurationTest,testConfig_3_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown
json_109_1,JSON-java,JSONObjectTest,verifySimilar_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_109_2,JSON-java,JSONObjectTest,verifySimilar_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_109_3,JSON-java,JSONObjectTest,verifySimilar_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_109_4,JSON-java,JSONObjectTest,verifySimilar_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_109_5,JSON-java,JSONObjectTest,verifySimilar_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_109_6,JSON-java,JSONObjectTest,verifySimilar_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_111_1,JSON-java,JSONObjectTest,jsonObjectByNullBean_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_112_1,JSON-java,JSONObjectTest,unquotedText_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_112_2,JSON-java,JSONObjectTest,unquotedText_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_112_3,JSON-java,JSONObjectTest,unquotedText_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_112_4,JSON-java,JSONObjectTest,unquotedText_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_113_1,JSON-java,JSONObjectTest,testLongFromString_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_113_2,JSON-java,JSONObjectTest,testLongFromString_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_113_3,JSON-java,JSONObjectTest,testLongFromString_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_113_4,JSON-java,JSONObjectTest,testLongFromString_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_114_1,JSON-java,JSONObjectTest,emptyJsonObject_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_115_1,JSON-java,JSONObjectTest,jsonObjectByNames_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_115_2,JSON-java,JSONObjectTest,jsonObjectByNames_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_115_3,JSON-java,JSONObjectTest,jsonObjectByNames_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_115_4,JSON-java,JSONObjectTest,jsonObjectByNames_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_115_5,JSON-java,JSONObjectTest,jsonObjectByNames_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_116_1,JSON-java,JSONObjectTest,jsonObjectByNullMap_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_117_1,JSON-java,JSONObjectTest,jsonObjectByMap_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_117_2,JSON-java,JSONObjectTest,jsonObjectByMap_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_117_3,JSON-java,JSONObjectTest,jsonObjectByMap_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_117_4,JSON-java,JSONObjectTest,jsonObjectByMap_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_117_5,JSON-java,JSONObjectTest,jsonObjectByMap_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_117_6,JSON-java,JSONObjectTest,jsonObjectByMap_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_118_1,JSON-java,JSONObjectTest,verifyConstructor_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_118_2,JSON-java,JSONObjectTest,verifyConstructor_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_118_3,JSON-java,JSONObjectTest,verifyConstructor_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_118_4,JSON-java,JSONObjectTest,verifyConstructor_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_1,JSON-java,JSONObjectTest,verifyNumberOutput_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_2,JSON-java,JSONObjectTest,verifyNumberOutput_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_3,JSON-java,JSONObjectTest,verifyNumberOutput_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_4,JSON-java,JSONObjectTest,verifyNumberOutput_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_5,JSON-java,JSONObjectTest,verifyNumberOutput_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_6,JSON-java,JSONObjectTest,verifyNumberOutput_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_7,JSON-java,JSONObjectTest,verifyNumberOutput_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_8,JSON-java,JSONObjectTest,verifyNumberOutput_8_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_119_9,JSON-java,JSONObjectTest,verifyNumberOutput_9_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_120_1,JSON-java,JSONObjectTest,verifyPutCollection_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_120_2,JSON-java,JSONObjectTest,verifyPutCollection_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_120_3,JSON-java,JSONObjectTest,verifyPutCollection_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_121_1,JSON-java,JSONObjectTest,verifyPutMap_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_121_2,JSON-java,JSONObjectTest,verifyPutMap_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_121_3,JSON-java,JSONObjectTest,verifyPutMap_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_121_4,JSON-java,JSONObjectTest,verifyPutMap_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_122_1,JSON-java,JSONObjectTest,jsonObjectByMapWithUnsupportedValues_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_122_2,JSON-java,JSONObjectTest,jsonObjectByMapWithUnsupportedValues_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_122_3,JSON-java,JSONObjectTest,jsonObjectByMapWithUnsupportedValues_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_123_1,JSON-java,JSONObjectTest,jsonObjectByMapWithNullValue_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_123_2,JSON-java,JSONObjectTest,jsonObjectByMapWithNullValue_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_123_3,JSON-java,JSONObjectTest,jsonObjectByMapWithNullValue_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_123_4,JSON-java,JSONObjectTest,jsonObjectByMapWithNullValue_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_123_5,JSON-java,JSONObjectTest,jsonObjectByMapWithNullValue_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_123_6,JSON-java,JSONObjectTest,jsonObjectByMapWithNullValue_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_123_7,JSON-java,JSONObjectTest,jsonObjectByMapWithNullValue_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_1,JSON-java,JSONObjectTest,jsonObjectByBean1_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_2,JSON-java,JSONObjectTest,jsonObjectByBean1_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_3,JSON-java,JSONObjectTest,jsonObjectByBean1_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_4,JSON-java,JSONObjectTest,jsonObjectByBean1_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_5,JSON-java,JSONObjectTest,jsonObjectByBean1_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_6,JSON-java,JSONObjectTest,jsonObjectByBean1_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_7,JSON-java,JSONObjectTest,jsonObjectByBean1_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_8,JSON-java,JSONObjectTest,jsonObjectByBean1_8_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_9,JSON-java,JSONObjectTest,jsonObjectByBean1_9_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_10,JSON-java,JSONObjectTest,jsonObjectByBean1_10_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_124_11,JSON-java,JSONObjectTest,jsonObjectByBean1_11_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_1,JSON-java,JSONObjectTest,jsonObjectByBean2_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_2,JSON-java,JSONObjectTest,jsonObjectByBean2_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_3,JSON-java,JSONObjectTest,jsonObjectByBean2_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_4,JSON-java,JSONObjectTest,jsonObjectByBean2_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_5,JSON-java,JSONObjectTest,jsonObjectByBean2_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_6,JSON-java,JSONObjectTest,jsonObjectByBean2_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_7,JSON-java,JSONObjectTest,jsonObjectByBean2_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_8,JSON-java,JSONObjectTest,jsonObjectByBean2_8_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_9,JSON-java,JSONObjectTest,jsonObjectByBean2_9_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_10,JSON-java,JSONObjectTest,jsonObjectByBean2_10_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_125_11,JSON-java,JSONObjectTest,jsonObjectByBean2_11_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_1,JSON-java,JSONObjectTest,jsonObjectByBean3_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_2,JSON-java,JSONObjectTest,jsonObjectByBean3_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_3,JSON-java,JSONObjectTest,jsonObjectByBean3_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_4,JSON-java,JSONObjectTest,jsonObjectByBean3_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_5,JSON-java,JSONObjectTest,jsonObjectByBean3_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_6,JSON-java,JSONObjectTest,jsonObjectByBean3_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_7,JSON-java,JSONObjectTest,jsonObjectByBean3_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_8,JSON-java,JSONObjectTest,jsonObjectByBean3_8_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_9,JSON-java,JSONObjectTest,jsonObjectByBean3_9_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_10,JSON-java,JSONObjectTest,jsonObjectByBean3_10_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_11,JSON-java,JSONObjectTest,jsonObjectByBean3_11_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_12,JSON-java,JSONObjectTest,jsonObjectByBean3_12_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_13,JSON-java,JSONObjectTest,jsonObjectByBean3_13_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_14,JSON-java,JSONObjectTest,jsonObjectByBean3_14_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_15,JSON-java,JSONObjectTest,jsonObjectByBean3_15_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_126_16,JSON-java,JSONObjectTest,jsonObjectByBean3_16_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_127_1,JSON-java,JSONObjectTest,jsonObjectByObjectAndNames_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_127_2,JSON-java,JSONObjectTest,jsonObjectByObjectAndNames_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_127_3,JSON-java,JSONObjectTest,jsonObjectByObjectAndNames_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_128_1,JSON-java,JSONObjectTest,jsonObjectByResourceBundle_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_128_2,JSON-java,JSONObjectTest,jsonObjectByResourceBundle_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_128_3,JSON-java,JSONObjectTest,jsonObjectByResourceBundle_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_128_4,JSON-java,JSONObjectTest,jsonObjectByResourceBundle_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_128_5,JSON-java,JSONObjectTest,jsonObjectByResourceBundle_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_128_6,JSON-java,JSONObjectTest,jsonObjectByResourceBundle_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_128_7,JSON-java,JSONObjectTest,jsonObjectByResourceBundle_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_129_2,JSON-java,JSONObjectTest,jsonObjectAccumulate_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_129_3,JSON-java,JSONObjectTest,jsonObjectAccumulate_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_129_4,JSON-java,JSONObjectTest,jsonObjectAccumulate_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_129_5,JSON-java,JSONObjectTest,jsonObjectAccumulate_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_129_6,JSON-java,JSONObjectTest,jsonObjectAccumulate_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_129_7,JSON-java,JSONObjectTest,jsonObjectAccumulate_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_129_8,JSON-java,JSONObjectTest,jsonObjectAccumulate_8_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_129_9,JSON-java,JSONObjectTest,jsonObjectAccumulate_9_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_130_2,JSON-java,JSONObjectTest,jsonObjectAppend_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_130_3,JSON-java,JSONObjectTest,jsonObjectAppend_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_130_4,JSON-java,JSONObjectTest,jsonObjectAppend_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_130_5,JSON-java,JSONObjectTest,jsonObjectAppend_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_130_6,JSON-java,JSONObjectTest,jsonObjectAppend_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_130_7,JSON-java,JSONObjectTest,jsonObjectAppend_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_130_8,JSON-java,JSONObjectTest,jsonObjectAppend_8_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_130_9,JSON-java,JSONObjectTest,jsonObjectAppend_9_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_131_1,JSON-java,JSONObjectTest,jsonObjectDoubleToString_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_132_1,JSON-java,JSONObjectTest,jsonObjectValues_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
json_132_2,JSON-java,JSONObjectTest,jsonObjectValues_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown
