id,test_prefix,test_name
async_90_29,"  @Test
  public void testClientStatus_29_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(true).setPooledConnectionIdleTimeout(5000))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      repeatedFutures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      Thread.sleep(5000);

      final ClientStats timeoutStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertEquals(timeoutStats.getTotalConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatus_29_oe
async_90_30,"  @Test
  public void testClientStatus_30_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(true).setPooledConnectionIdleTimeout(5000))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      repeatedFutures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      Thread.sleep(5000);

      final ClientStats timeoutStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertNull(timeoutStats.getStatsPerHost().get(hostname));
  }
  }
",ClientStatsTest::testClientStatus_30_oe
async_91_1,"  @Test
  public void testClientStatusNoKeepalive_1_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      assertEquals(emptyStats.toString(), ""There are 0 total connections, 0 are active and 0 are idle."");
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_1_oe
async_91_2,"  @Test
  public void testClientStatusNoKeepalive_2_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      assertEquals(emptyStats.getTotalActiveConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_2_oe
async_91_3,"  @Test
  public void testClientStatusNoKeepalive_3_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      assertEquals(emptyStats.getTotalIdleConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_3_oe
async_91_4,"  @Test
  public void testClientStatusNoKeepalive_4_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertEquals(emptyStats.getTotalConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_4_oe
async_91_5,"  @Test
  public void testClientStatusNoKeepalive_5_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertNull(emptyStats.getStatsPerHost().get(hostname));
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_5_oe
async_91_6,"  @Test
  public void testClientStatusNoKeepalive_6_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      assertEquals(activeStats.toString(), ""There are 5 total connections, 5 are active and 0 are idle."");
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_6_oe
async_91_7,"  @Test
  public void testClientStatusNoKeepalive_7_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      assertEquals(activeStats.getTotalActiveConnectionCount(), 5);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_7_oe
async_91_8,"  @Test
  public void testClientStatusNoKeepalive_8_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      assertEquals(activeStats.getTotalIdleConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_8_oe
async_91_9,"  @Test
  public void testClientStatusNoKeepalive_9_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertEquals(activeStats.getTotalConnectionCount(), 5);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_9_oe
async_91_10,"  @Test
  public void testClientStatusNoKeepalive_10_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertEquals(activeStats.getStatsPerHost().get(hostname).getHostConnectionCount(), 5);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_10_oe
async_91_11,"  @Test
  public void testClientStatusNoKeepalive_11_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      assertEquals(idleStats.toString(), ""There are 0 total connections, 0 are active and 0 are idle."");
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_11_oe
async_91_12,"  @Test
  public void testClientStatusNoKeepalive_12_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      assertEquals(idleStats.getTotalActiveConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_12_oe
async_91_13,"  @Test
  public void testClientStatusNoKeepalive_13_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      assertEquals(idleStats.getTotalIdleConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_13_oe
async_91_14,"  @Test
  public void testClientStatusNoKeepalive_14_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertEquals(idleStats.getTotalConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_14_oe
async_91_15,"  @Test
  public void testClientStatusNoKeepalive_15_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertNull(idleStats.getStatsPerHost().get(hostname));
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_15_oe
async_91_16,"  @Test
  public void testClientStatusNoKeepalive_16_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      assertEquals(activeCachedStats.toString(), ""There are 3 total connections, 3 are active and 0 are idle."");
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_16_oe
async_91_17,"  @Test
  public void testClientStatusNoKeepalive_17_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      assertEquals(activeCachedStats.getTotalActiveConnectionCount(), 3);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_17_oe
async_91_18,"  @Test
  public void testClientStatusNoKeepalive_18_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      assertEquals(activeCachedStats.getTotalIdleConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_18_oe
async_91_19,"  @Test
  public void testClientStatusNoKeepalive_19_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertEquals(activeCachedStats.getTotalConnectionCount(), 3);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_19_oe
async_91_20,"  @Test
  public void testClientStatusNoKeepalive_20_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertEquals(activeCachedStats.getStatsPerHost().get(hostname).getHostConnectionCount(), 3);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_20_oe
async_91_21,"  @Test
  public void testClientStatusNoKeepalive_21_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      repeatedFutures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleCachedStats = client.getClientStats();

      assertEquals(idleCachedStats.toString(), ""There are 0 total connections, 0 are active and 0 are idle."");
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_21_oe
async_91_22,"  @Test
  public void testClientStatusNoKeepalive_22_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      repeatedFutures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleCachedStats = client.getClientStats();

      // removed other assertion
      assertEquals(idleCachedStats.getTotalActiveConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_22_oe
async_91_23,"  @Test
  public void testClientStatusNoKeepalive_23_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      repeatedFutures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      assertEquals(idleCachedStats.getTotalIdleConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_23_oe
async_91_24,"  @Test
  public void testClientStatusNoKeepalive_24_oe() throws Throwable {
    try (final AsyncHttpClient client = asyncHttpClient(config().setKeepAlive(false))) {
      final String url = getTargetUrl();

      final ClientStats emptyStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      final List<ListenableFuture<Response>> futures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(5)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      futures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      // Let's make sure the active count is correct when reusing cached connections.

      final List<ListenableFuture<Response>> repeatedFutures =
              Stream.generate(() -> client.prepareGet(url).setHeader(""LockThread"", ""6"").execute())
                      .limit(3)
                      .collect(Collectors.toList());

      Thread.sleep(2000);

      final ClientStats activeCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion
      // removed other assertion

      repeatedFutures.forEach(future -> future.toCompletableFuture().join());

      Thread.sleep(1000);

      final ClientStats idleCachedStats = client.getClientStats();

      // removed other assertion
      // removed other assertion
      // removed other assertion
      assertEquals(idleCachedStats.getTotalConnectionCount(), 0);
  }
  }
",ClientStatsTest::testClientStatusNoKeepalive_24_oe
